plot_id,year,season,crop_id,area
F1,2028,第二季,25,0.0
F1,2028,第二季,26,0.0
F1,2028,第二季,27,0.0
F1,2028,第二季,28,0.2668692807904025
F1,2028,第二季,29,0.0
F1,2028,第二季,30,0.0
F1,2028,第二季,31,0.0
F1,2028,第二季,32,0.0
F1,2028,第二季,33,0.0
F1,2028,第二季,34,0.0
F1,2029,第一季,17,0.500639634839698
F1,2029,第一季,18,0.0
F1,2029,第一季,19,0.0
F1,2029,第一季,20,0.0
F1,2029,第一季,21,0.0
F1,2029,第一季,22,0.0
F1,2029,第一季,23,0.0
F1,2029,第一季,24,0.0
F1,2029,第一季,25,0.0
F1,2029,第一季,26,0.0
F1,2029,第一季,27,0.0
F1,2029,第一季,28,0.0
F1,2029,第一季,29,0.0
F1,2029,第一季,30,0.0
F1,2029,第一季,31,0.0
F1,2029,第一季,32,0.0
F1,2029,第一季,33,0.0
F1,2029,第一季,34,0.0
F1,2029,第二季,17,0.0
F1,2029,第二季,18,0.0
F1,2029,第二季,19,0.0
F1,2029,第二季,20,0.0
F1,2029,第二季,21,0.0
F1,2029,第二季,22,0.0
F1,2029,第二季,23,0.0
F1,2029,第二季,24,0.25984215551798073
F1,2029,第二季,25,0.0
F1,2029,第二季,26,0.0
F1,2029,第二季,27,0.0
F1,2029,第二季,28,0.0
F1,2029,第二季,29,0.0
F1,2029,第二季,30,0.2552031282235606
F1,2029,第二季,31,0.0
F1,2029,第二季,32,0.0
F1,2029,第二季,33,0.0
F1,2029,第二季,34,0.0
F1,2030,第一季,17,0.0
F1,2030,第一季,18,0.0
F1,2030,第一季,19,0.099360365160302
F1,2030,第一季,20,0.0
F1,2030,第一季,21,0.0
F1,2030,第一季,22,0.0
F1,2030,第一季,23,0.0
F1,2030,第一季,24,0.0
F1,2030,第一季,25,0.1276439021415127
F1,2030,第一季,26,0.0
F1,2030,第一季,27,0.0
F1,2030,第一季,28,0.0
F1,2030,第一季,29,0.0
F1,2030,第一季,30,0.0
F1,2030,第一季,31,0.0
F1,2030,第一季,32,0.0
F1,2030,第一季,33,0.24450813419550327
F1,2030,第一季,34,0.0
F1,2030,第二季,17,0.0
F1,2030,第二季,18,0.0
F1,2030,第二季,19,0.0
F1,2030,第二季,20,0.0
F1,2030,第二季,21,0.0
F1,2030,第二季,22,0.0
F1,2030,第二季,23,0.0
F1,2030,第二季,24,0.23820942603725123
F1,2030,第二季,25,0.0
F1,2030,第二季,26,0.0
F1,2030,第二季,27,0.0
F1,2030,第二季,28,0.0
F1,2030,第二季,29,0.0
F1,2030,第二季,30,0.11728608288053852
F1,2030,第二季,31,0.0
F1,2030,第二季,32,0.0
F1,2030,第二季,33,0.0
F1,2030,第二季,34,0.24450449108221017
F2,2024,第一季,17,0.06936475773900955
F2,2024,第一季,18,0.0
F2,2024,第一季,19,0.31583047613421167
F2,2024,第一季,20,0.0
F2,2024,第一季,21,0.0
F2,2024,第一季,22,0.0
F2,2024,第一季,23,0.0
F2,2024,第一季,24,0.0
F2,2024,第一季,25,0.21480476612677876
F2,2024,第一季,26,0.0
F2,2024,第一季,27,0.0
F2,2024,第一季,28,0.0
F2,2024,第一季,29,0.0
F2,2024,第一季,30,0.0
F2,2024,第一季,31,0.0
F2,2024,第一季,32,0.0
F2,2024,第一季,33,0.0
F2,2024,第一季,34,0.0
F2,2024,第二季,17,0.0
F2,2024,第二季,18,0.0
F2,2024,第二季,19,0.0
F2,2024,第二季,20,0.0
F2,2024,第二季,21,0.0
F2,2024,第二季,22,0.0
F2,2024,第二季,23,0.314870199101584
F2,2024,第二季,24,0.0
F2,2024,第二季,25,0.0
F2,2024,第二季,26,0.0
F2,2024,第二季,27,0.0
F2,2024,第二季,28,0.0
F2,2024,第二季,29,0.0
F2,2024,第二季,30,0.2589518801980715
F2,2024,第二季,31,0.0
F2,2024,第二季,32,0.0
F2,2024,第二季,33,0.0
F2,2024,第二季,34,0.02617792070034445
F2,2025,第一季,17,0.0
F2,2025,第一季,18,0.0
F2,2025,第一季,19,0.2988794396004831
F2,2025,第一季,20,0.0
F2,2025,第一季,21,0.0
F2,2025,第一季,22,0.0
F2,2025,第一季,23,0.0
F2,2025,第一季,24,0.0
F2,2025,第一季,25,0.0
F2,2025,第一季,26,0.0
F2,2025,第一季,27,0.0
F2,2025,第一季,28,0.0
F2,2025,第一季,29,0.0
F2,2025,第一季,30,0.0
F2,2025,第一季,31,0.0
F2,2025,第一季,32,0.29960926421012196
F2,2025,第一季,33,0.0
F2,2025,第一季,34,0.0
F2,2025,第二季,17,0.0
F2,2025,第二季,18,0.0
F2,2025,第二季,19,0.0
F2,2025,第二季,20,0.0
F2,2025,第二季,21,0.0
F2,2025,第二季,22,0.008218879880995594
F2,2025,第二季,23,0.0
F2,2025,第二季,24,0.29611193686399284
F2,2025,第二季,25,0.0
F2,2025,第二季,26,0.0
F2,2025,第二季,27,0.0
F2,2025,第二季,28,0.0
F2,2025,第二季,29,0.0
F2,2025,第二季,30,0.0
F2,2025,第二季,31,0.0
F2,2025,第二季,32,0.0
F2,2025,第二季,33,0.0
F2,2025,第二季,34,0.29566918325501157
F2,2026,第一季,17,0.0
F2,2026,第一季,18,0.0
F2,2026,第一季,19,0.23465880708216777
F2,2026,第一季,20,0.0
F2,2026,第一季,21,0.0
F2,2026,第一季,22,0.0
F2,2026,第一季,23,0.0
F2,2026,第一季,24,0.0
F2,2026,第一季,25,0.0
F2,2026,第一季,26,0.0
F2,2026,第一季,27,0.0
F2,2026,第一季,28,0.0
F2,2026,第一季,29,0.0
F2,2026,第一季,30,0.0
F2,2026,第一季,31,0.0
F2,2026,第一季,32,0.29323626745764036
F2,2026,第一季,33,0.0
F2,2026,第一季,34,0.0
F2,2026,第二季,17,0.0
F2,2026,第二季,18,0.0
F2,2026,第二季,19,0.0
F2,2026,第二季,20,0.0
F2,2026,第二季,21,0.0
F2,2026,第二季,22,0.0
F2,2026,第二季,23,0.2909650312786413
F2,2026,第二季,24,0.0
F2,2026,第二季,25,0.0
F2,2026,第二季,26,0.0
F2,2026,第二季,27,0.0
F2,2026,第二季,28,0.2905655986243812
F2,2026,第二季,29,0.0
F2,2026,第二季,30,0.0
F2,2026,第二季,31,0.0
F2,2026,第二季,32,0.0
F2,2026,第二季,33,0.0
F2,2026,第二季,34,0.0
F2,2027,第一季,17,0.0
F2,2027,第一季,18,0.0
F2,2027,第一季,19,0.3669987167513665
F2,2027,第一季,20,0.0
F2,2027,第一季,21,0.0
F2,2027,第一季,22,0.0
F2,2027,第一季,23,0.0
F2,2027,第一季,24,0.0
F2,2027,第一季,25,0.0
F2,2027,第一季,26,0.0
F2,2027,第一季,27,0.0
F2,2027,第一季,28,0.0
F2,2027,第一季,29,0.0
F2,2027,第一季,30,0.0
F2,2027,第一季,31,0.0
F2,2027,第一季,32,0.0
F2,2027,第一季,33,0.23300128324863348
F2,2027,第一季,34,0.0
F2,2027,第二季,17,0.0
F2,2027,第二季,18,0.0
F2,2027,第二季,19,0.0
F2,2027,第二季,20,0.0
F2,2027,第二季,21,0.0
F2,2027,第二季,22,0.0
F2,2027,第二季,23,0.0
F2,2027,第二季,24,0.0
F2,2027,第二季,25,0.0
F2,2027,第二季,26,0.0
F2,2027,第二季,27,0.0
F2,2027,第二季,28,0.0
F2,2027,第二季,29,0.27402806177193745
F2,2027,第二季,30,0.27669895721828736
F2,2027,第二季,31,0.0
F2,2027,第二季,32,0.0
F2,2027,第二季,33,0.0
F2,2027,第二季,34,0.0
F2,2028,第一季,17,0.0
F2,2028,第一季,18,0.0
F2,2028,第一季,19,0.23300128324863345
F2,2028,第一季,20,0.0
F2,2028,第一季,21,0.0
F2,2028,第一季,22,0.0
F2,2028,第一季,23,0.0
F2,2028,第一季,24,0.0
F2,2028,第一季,25,0.26128309921481774
F2,2028,第一季,26,0.0
F2,2028,第一季,27,0.0
F2,2028,第一季,28,0.0
F2,2028,第一季,29,0.0
F2,2028,第一季,30,0.0
F2,2028,第一季,31,0.0
F2,2028,第一季,32,0.0
F2,2028,第一季,33,0.10571561753654884
F2,2028,第一季,34,0.0
F2,2028,第二季,17,0.0
F2,2028,第二季,18,0.0
F2,2028,第二季,19,0.0
F2,2028,第二季,20,0.0
F2,2028,第二季,21,0.2701062834022397
F2,2028,第二季,22,0.0
F2,2028,第二季,23,0.0
F2,2028,第二季,24,0.0
F2,2028,第二季,25,0.0
F2,2028,第二季,26,0.0
F2,2028,第二季,27,0.0
F2,2028,第二季,28,0.0
F2,2028,第二季,29,0.26412150739614054
F2,2028,第二季,30,0.0
F2,2028,第二季,31,0.0
F2,2028,第二季,32,0.0
F2,2028,第二季,33,0.0
F2,2028,第二季,34,0.0
F2,2029,第一季,17,0.0
F2,2029,第一季,18,0.0
F2,2029,第一季,19,0.0
F2,2029,第一季,20,0.0
F2,2029,第一季,21,0.0
F2,2029,第一季,22,0.0
F2,2029,第一季,23,0.0
F2,2029,第一季,24,0.0
F2,2029,第一季,25,0.26403198313541576
F2,2029,第一季,26,0.2550944360421485
F2,2029,第一季,27,0.0
F2,2029,第一季,28,0.0
F2,2029,第一季,29,0.0
F2,2029,第一季,30,0.0
F2,2029,第一季,31,0.0
F2,2029,第一季,32,0.0
F2,2029,第一季,33,0.0
F2,2029,第一季,34,0.0
F2,2029,第二季,17,0.0
F2,2029,第二季,18,0.0
F2,2029,第二季,19,0.0
F2,2029,第二季,20,0.0
F2,2029,第二季,21,0.0
F2,2029,第二季,22,0.0
F2,2029,第二季,23,0.0
F2,2029,第二季,24,0.0
F2,2029,第二季,25,0.0
F2,2029,第二季,26,0.0
F2,2029,第二季,27,0.0
F2,2029,第二季,28,0.2589963885765256
F2,2029,第二季,29,0.0
F2,2029,第二季,30,0.0
F2,2029,第二季,31,0.0
F2,2029,第二季,32,0.0
F2,2029,第二季,33,0.0
F2,2029,第二季,34,0.2534446504878365
F2,2030,第一季,17,0.0
F2,2030,第一季,18,0.0
F2,2030,第一季,19,0.4020064024618507
F2,2030,第一季,20,0.0
F2,2030,第一季,21,0.0
F2,2030,第一季,22,0.0
F2,2030,第一季,23,0.0
F2,2030,第一季,24,0.0
F2,2030,第一季,25,0.0
F2,2030,第一季,26,0.0
F2,2030,第一季,27,0.0
F2,2030,第一季,28,0.0
F2,2030,第一季,29,0.0
F2,2030,第一季,30,0.0
F2,2030,第一季,31,0.0
F2,2030,第一季,32,0.0
F2,2030,第一季,33,0.0
F2,2030,第一季,34,0.0
F2,2030,第二季,17,0.0
F2,2030,第二季,18,0.0
F2,2030,第二季,19,0.0
F2,2030,第二季,20,0.0
F2,2030,第二季,21,0.0
F2,2030,第二季,22,0.0
F2,2030,第二季,23,0.24626756253887705
F2,2030,第二季,24,0.0
F2,2030,第二季,25,0.0
F2,2030,第二季,26,0.0
F2,2030,第二季,27,0.0
F2,2030,第二季,28,0.0
F2,2030,第二季,29,0.0
F2,2030,第二季,30,0.0
F2,2030,第二季,31,0.0
F2,2030,第二季,32,0.0
F2,2030,第二季,33,0.0
F2,2030,第二季,34,0.0
F3,2024,第一季,17,0.2862734510401613
F3,2024,第一季,18,0.0
F3,2024,第一季,19,0.0
F3,2024,第一季,20,0.0
F3,2024,第一季,21,0.0
F3,2024,第一季,22,0.0
F3,2024,第一季,23,0.0
F3,2024,第一季,24,0.0
F3,2024,第一季,25,0.0
F3,2024,第一季,26,0.0
F3,2024,第一季,27,0.0
F3,2024,第一季,28,0.0
F3,2024,第一季,29,0.0
F3,2024,第一季,30,0.0
F3,2024,第一季,31,0.0
F3,2024,第一季,32,0.3137265489598387
F3,2024,第一季,33,0.0
F3,2024,第一季,34,0.0
F3,2024,第二季,17,0.0
F3,2024,第二季,18,0.0
F3,2024,第二季,19,0.0
F3,2024,第二季,20,0.0
F3,2024,第二季,21,0.31083272407010426
F3,2024,第二季,22,0.0
F3,2024,第二季,23,0.0
F3,2024,第二季,24,0.21054780072876772
F3,2024,第二季,25,0.0
F3,2024,第二季,26,0.0
F3,2024,第二季,27,0.0
F3,2024,第二季,28,0.029831932615138584
F3,2024,第二季,29,0.0
F3,2024,第二季,30,0.048787542585989434
F3,2024,第二季,31,0.0
F3,2024,第二季,32,0.0
F3,2024,第二季,33,0.0
F3,2024,第二季,34,0.0
F3,2025,第一季,17,0.5912528254673319
F3,2025,第一季,18,0.0
F3,2025,第一季,19,0.0
F3,2025,第一季,20,0.0
F3,2025,第一季,21,0.0
F3,2025,第一季,22,0.0
F3,2025,第一季,23,0.0
F3,2025,第一季,24,0.0
F3,2025,第一季,25,0.0
F3,2025,第一季,26,0.008747174532668045
F3,2025,第一季,27,0.0
F3,2025,第一季,28,0.0
F3,2025,第一季,29,0.0
F3,2025,第一季,30,0.0
F3,2025,第一季,31,0.0
F3,2025,第一季,32,0.0
F3,2025,第一季,33,0.0
F3,2025,第一季,34,0.0
F3,2025,第二季,17,0.0
F3,2025,第二季,18,0.0
F3,2025,第二季,19,0.0
F3,2025,第二季,20,0.0
F3,2025,第二季,21,0.3009409435341248
F3,2025,第二季,22,0.0
F3,2025,第二季,23,0.0
F3,2025,第二季,24,0.0
F3,2025,第二季,25,0.0
F3,2025,第二季,26,0.0
F3,2025,第二季,27,0.0
F3,2025,第二季,28,0.29905905646587516
F3,2025,第二季,29,0.0
F3,2025,第二季,30,0.0
F3,2025,第二季,31,0.0
F3,2025,第二季,32,0.0
F3,2025,第二季,33,0.0
F3,2025,第二季,34,0.0
F3,2026,第一季,17,0.310594576487466
F3,2026,第一季,18,0.0
F3,2026,第一季,19,0.0
F3,2026,第一季,20,0.0
F3,2026,第一季,21,0.0
F3,2026,第一季,22,0.0
F3,2026,第一季,23,0.0
F3,2026,第一季,24,0.0
F3,2026,第一季,25,0.0
F3,2026,第一季,26,0.0
F3,2026,第一季,27,0.0
F3,2026,第一季,28,0.0
F3,2026,第一季,29,0.0
F3,2026,第一季,30,0.0
F3,2026,第一季,31,0.0
F3,2026,第一季,32,0.0
F3,2026,第一季,33,0.28940542351253395
F3,2026,第一季,34,0.0
F3,2026,第二季,17,0.0
F3,2026,第二季,18,0.0
F3,2026,第二季,19,0.0
F3,2026,第二季,20,0.0
F3,2026,第二季,21,0.0
F3,2026,第二季,22,0.0
F3,2026,第二季,23,0.0
F3,2026,第二季,24,0.28643604639421255
F3,2026,第二季,25,0.0
F3,2026,第二季,26,0.0
F3,2026,第二季,27,0.0
F3,2026,第二季,28,0.0
F3,2026,第二季,29,0.0
F3,2026,第二季,30,0.28822995429182574
F3,2026,第二季,31,0.0
F3,2026,第二季,32,0.0
F3,2026,第二季,33,0.0
F3,2026,第二季,34,0.0
F3,2027,第一季,17,0.13418704636312728
F3,2027,第一季,18,0.0
F3,2027,第一季,19,0.0
F3,2027,第一季,20,0.0
F3,2027,第一季,21,0.0
F3,2027,第一季,22,0.0
F3,2027,第一季,23,0.0
F3,2027,第一季,24,0.0
F3,2027,第一季,25,0.0
F3,2027,第一季,26,0.0
F3,2027,第一季,27,0.0
F3,2027,第一季,28,0.0
F3,2027,第一季,29,0.0
F3,2027,第一季,30,0.0
F3,2027,第一季,31,0.0
F3,2027,第一季,32,0.2739684453959491
F3,2027,第一季,33,0.0
F3,2027,第一季,34,0.0
F3,2027,第二季,17,0.0
F3,2027,第二季,18,0.0
F3,2027,第二季,19,0.0
F3,2027,第二季,20,0.0
F3,2027,第二季,21,0.22478126867158474
F3,2027,第二季,22,0.0
F3,2027,第二季,23,0.0
F3,2027,第二季,24,0.27615046506985963
F3,2027,第二季,25,0.0
F3,2027,第二季,26,0.0
F3,2027,第二季,27,0.0
F3,2027,第二季,28,0.0
F3,2027,第二季,29,0.0
F3,2027,第二季,30,0.0
F3,2027,第二季,31,0.0
F3,2027,第二季,32,0.0
F3,2027,第二季,33,0.0
F3,2027,第二季,34,0.0
F3,2028,第一季,17,0.2364473932339956
F3,2028,第一季,18,0.0
F3,2028,第一季,19,0.0
F3,2028,第一季,20,0.0
F3,2028,第一季,21,0.0
F3,2028,第一季,22,0.0
F3,2028,第一季,23,0.0
F3,2028,第一季,24,0.0
F3,2028,第一季,25,0.0
F3,2028,第一季,26,0.2674399503773355
F3,2028,第一季,27,0.0
F3,2028,第一季,28,0.0
F3,2028,第一季,29,0.0
F3,2028,第一季,30,0.0
F3,2028,第一季,31,0.0
F3,2028,第一季,32,0.0
F3,2028,第一季,33,0.0
F3,2028,第一季,34,0.0
F3,2028,第二季,17,0.0
F3,2028,第二季,18,0.0
F3,2028,第二季,19,0.0
F3,2028,第二季,20,0.0
F3,2028,第二季,21,0.0
F3,2028,第二季,22,0.0
F3,2028,第二季,23,0.0
F3,2028,第二季,24,0.0
F3,2028,第二季,25,0.0
F3,2028,第二季,26,0.0
F3,2028,第二季,27,0.0
F3,2028,第二季,28,0.0
F3,2028,第二季,29,0.0
F3,2028,第二季,30,0.26051449082916683
F3,2028,第二季,31,0.0
F3,2028,第二季,32,0.0
F3,2028,第二季,33,0.0
F3,2028,第二季,34,0.2732297105653801
F3,2029,第一季,17,0.0
F3,2029,第一季,18,0.0
F3,2029,第一季,19,0.4972222263021248
F3,2029,第一季,20,0.0
F3,2029,第一季,21,0.0
F3,2029,第一季,22,0.0
F3,2029,第一季,23,0.0
F3,2029,第一季,24,0.0
F3,2029,第一季,25,0.0
F3,2029,第一季,26,0.0
F3,2029,第一季,27,0.0
F3,2029,第一季,28,0.0
F3,2029,第一季,29,0.0
F3,2029,第一季,30,0.0
F3,2029,第一季,31,0.0
F3,2029,第一季,32,0.0
F3,2029,第一季,33,0.0
F3,2029,第一季,34,0.0
F3,2029,第二季,17,0.0
F3,2029,第二季,18,0.0
F3,2029,第二季,19,0.0
F3,2029,第二季,20,0.0
F3,2029,第二季,21,0.26195492093635153
F3,2029,第二季,22,0.0
F3,2029,第二季,23,0.0
F3,2029,第二季,24,0.0
F3,2029,第二季,25,0.0
F3,2029,第二季,26,0.0
F3,2029,第二季,27,0.0
F3,2029,第二季,28,0.0
F3,2029,第二季,29,0.262929200933219
F3,2029,第二季,30,0.0
F3,2029,第二季,31,0.0
F3,2029,第二季,32,0.0
F3,2029,第二季,33,0.0
F3,2029,第二季,34,0.0
F3,2030,第一季,17,0.48633556313676873
F3,2030,第一季,18,0.0
F3,2030,第一季,19,0.0
F3,2030,第一季,20,0.0
F3,2030,第一季,21,0.0
F3,2030,第一季,22,0.0
F3,2030,第一季,23,0.0
F3,2030,第一季,24,0.0
F3,2030,第一季,25,0.11366443686323124
F3,2030,第一季,26,0.0
F3,2030,第一季,27,0.0
F3,2030,第一季,28,0.0
F3,2030,第一季,29,0.0
F3,2030,第一季,30,0.0
F3,2030,第一季,31,0.0
F3,2030,第一季,32,0.0
F3,2030,第一季,33,0.0
F3,2030,第一季,34,0.0
F3,2030,第二季,17,0.0
F3,2030,第二季,18,0.0
F3,2030,第二季,19,0.0
F3,2030,第二季,20,0.0
F3,2030,第二季,21,0.2491709869685149
F3,2030,第二季,22,0.10873798551838013
F3,2030,第二季,23,0.0
F3,2030,第二季,24,0.0
F3,2030,第二季,25,0.0
F3,2030,第二季,26,0.0
F3,2030,第二季,27,0.0
F3,2030,第二季,28,0.0
F3,2030,第二季,29,0.24209102751310502
F3,2030,第二季,30,0.0
F3,2030,第二季,31,0.0
F3,2030,第二季,32,0.0
F3,2030,第二季,33,0.0
F3,2030,第二季,34,0.0
F4,2024,第一季,17,0.26881385180977474
F4,2024,第一季,18,0.0
F4,2024,第一季,19,0.0
F4,2024,第一季,20,0.0
F4,2024,第一季,21,0.0
F4,2024,第一季,22,0.0
F4,2024,第一季,23,0.0
F4,2024,第一季,24,0.0
F4,2024,第一季,25,0.0
F4,2024,第一季,26,0.3164922283588637
F4,2024,第一季,27,0.0
F4,2024,第一季,28,0.0
F4,2024,第一季,29,0.0
F4,2024,第一季,30,0.0
F4,2024,第一季,31,0.0
F4,2024,第一季,32,0.0
F4,2024,第一季,33,0.014693919831361552
F4,2024,第一季,34,0.0
F4,2024,第二季,17,0.0
F4,2024,第二季,18,0.0
F4,2024,第二季,19,0.0
F4,2024,第二季,20,0.0
F4,2024,第二季,21,0.0
F4,2024,第二季,22,0.0
F4,2024,第二季,23,0.0
F4,2024,第二季,24,0.0
F4,2024,第二季,25,0.0
F4,2024,第二季,26,0.0
F4,2024,第二季,27,0.0
F4,2024,第二季,28,0.0
F4,2024,第二季,29,0.31185983146204926
F4,2024,第二季,30,0.0
F4,2024,第二季,31,0.0
F4,2024,第二季,32,0.0
F4,2024,第二季,33,0.0
F4,2024,第二季,34,0.2881401685379507
F4,2025,第一季,17,0.0
F4,2025,第一季,18,0.0
F4,2025,第一季,19,0.012030965831210605
F4,2025,第一季,20,0.0
F4,2025,第一季,21,0.0
F4,2025,第一季,22,0.0
F4,2025,第一季,23,0.0
F4,2025,第一季,24,0.0
F4,2025,第一季,25,0.29870457317848104
F4,2025,第一季,26,0.28926446099030834
F4,2025,第一季,27,0.0
F4,2025,第一季,28,0.0
F4,2025,第一季,29,0.0
F4,2025,第一季,30,0.0
F4,2025,第一季,31,0.0
F4,2025,第一季,32,0.0
F4,2025,第一季,33,0.0
F4,2025,第一季,34,0.0
F4,2025,第二季,17,0.0
F4,2025,第二季,18,0.0
F4,2025,第二季,19,0.0
F4,2025,第二季,20,0.0
F4,2025,第二季,21,0.0
F4,2025,第二季,22,0.0
F4,2025,第二季,23,0.0
F4,2025,第二季,24,0.0
F4,2025,第二季,25,0.0
F4,2025,第二季,26,0.0
F4,2025,第二季,27,0.0
F4,2025,第二季,28,0.00193535628592717
F4,2025,第二季,29,0.29990466071236105
F4,2025,第二季,30,0.29815998300171176
F4,2025,第二季,31,0.0
F4,2025,第二季,32,0.0
F4,2025,第二季,33,0.0
F4,2025,第二季,34,0.0
F4,2026,第一季,17,0.25384889088561247
F4,2026,第一季,18,0.0
F4,2026,第一季,19,0.3461511091143875
F4,2026,第一季,20,0.0
F4,2026,第一季,21,0.0
F4,2026,第一季,22,0.0
F4,2026,第一季,23,0.0
F4,2026,第一季,24,0.0
F4,2026,第一季,25,0.0
F4,2026,第一季,26,0.0
F4,2026,第一季,27,0.0
F4,2026,第一季,28,0.0
F4,2026,第一季,29,0.0
F4,2026,第一季,30,0.0
F4,2026,第一季,31,0.0
F4,2026,第一季,32,0.0
F4,2026,第一季,33,0.0
F4,2026,第一季,34,0.0
F4,2026,第二季,17,0.0
F4,2026,第二季,18,0.0
F4,2026,第二季,19,0.0
F4,2026,第二季,20,0.0
F4,2026,第二季,21,0.28577037910415043
F4,2026,第二季,22,0.0
F4,2026,第二季,23,0.0
F4,2026,第二季,24,0.0
F4,2026,第二季,25,0.0
F4,2026,第二季,26,0.0
F4,2026,第二季,27,0.0
F4,2026,第二季,28,0.0
F4,2026,第二季,29,0.0
F4,2026,第二季,30,0.0
F4,2026,第二季,31,0.0
F4,2026,第二季,32,0.0
F4,2026,第二季,33,0.0
F4,2026,第二季,34,0.2892983993341749
F4,2027,第一季,17,0.0
F4,2027,第一季,18,0.0
F4,2027,第一季,19,0.0
F4,2027,第一季,20,0.0
F4,2027,第一季,21,0.0
F4,2027,第一季,22,0.0
F4,2027,第一季,23,0.0
F4,2027,第一季,24,0.0
F4,2027,第一季,25,0.2777220747972171
F4,2027,第一季,26,0.2756645900818162
F4,2027,第一季,27,0.0
F4,2027,第一季,28,0.0
F4,2027,第一季,29,0.0
F4,2027,第一季,30,0.0
F4,2027,第一季,31,0.0
F4,2027,第一季,32,0.0
F4,2027,第一季,33,0.04661333512096666
F4,2027,第一季,34,0.0
F4,2027,第二季,17,0.0
F4,2027,第二季,18,0.0
F4,2027,第二季,19,0.0
F4,2027,第二季,20,0.0
F4,2027,第二季,21,0.0
F4,2027,第二季,22,0.27507101665439593
F4,2027,第二季,23,0.0
F4,2027,第二季,24,0.0
F4,2027,第二季,25,0.0
F4,2027,第二季,26,0.0
F4,2027,第二季,27,0.0
F4,2027,第二季,28,0.28375965679243054
F4,2027,第二季,29,0.0
F4,2027,第二季,30,0.0
F4,2027,第二季,31,0.0
F4,2027,第二季,32,0.0
F4,2027,第二季,33,0.0
F4,2027,第二季,34,0.0
F4,2028,第一季,17,0.30097838827121776
F4,2028,第一季,18,0.0
F4,2028,第一季,19,0.2990216117287822
F4,2028,第一季,20,0.0
F4,2028,第一季,21,0.0
F4,2028,第一季,22,0.0
F4,2028,第一季,23,0.0
F4,2028,第一季,24,0.0
F4,2028,第一季,25,0.0
F4,2028,第一季,26,0.0
F4,2028,第一季,27,0.0
F4,2028,第一季,28,0.0
F4,2028,第一季,29,0.0
F4,2028,第一季,30,0.0
F4,2028,第一季,31,0.0
F4,2028,第一季,32,0.0
F4,2028,第一季,33,0.0
F4,2028,第一季,34,0.0
F4,2028,第二季,17,0.0
F4,2028,第二季,18,0.0
F4,2028,第二季,19,0.0
F4,2028,第二季,20,0.0
F4,2028,第二季,21,0.0
F4,2028,第二季,22,0.0
F4,2028,第二季,23,0.27050752192777133
F4,2028,第二季,24,0.2659087758901739
F4,2028,第二季,25,0.0
F4,2028,第二季,26,0.0
F4,2028,第二季,27,0.0
F4,2028,第二季,28,0.0
F4,2028,第二季,29,0.0
F4,2028,第二季,30,0.0
F4,2028,第二季,31,0.0
F4,2028,第二季,32,0.0
F4,2028,第二季,33,0.0
F4,2028,第二季,34,0.0
F4,2029,第一季,17,0.0
F4,2029,第一季,18,0.0
F4,2029,第一季,19,-0.0
F4,2029,第一季,20,0.0
F4,2029,第一季,21,0.0
F4,2029,第一季,22,0.0
F4,2029,第一季,23,0.0
F4,2029,第一季,24,0.0
F4,2029,第一季,25,0.0
F4,2029,第一季,26,0.0
F4,2029,第一季,27,0.0
F4,2029,第一季,28,0.0
F4,2029,第一季,29,0.0
F4,2029,第一季,30,0.0
F4,2029,第一季,31,0.0
F4,2029,第一季,32,0.25822943062994214
F4,2029,第一季,33,0.2538483013888919
F4,2029,第一季,34,0.0
F4,2029,第二季,17,0.0
F4,2029,第二季,18,0.0
F4,2029,第二季,19,0.0
F4,2029,第二季,20,0.0
F4,2029,第二季,21,0.0
F4,2029,第二季,22,0.25874930563189946
F4,2029,第二季,23,0.2533799544062923
F4,2029,第二季,24,0.0
F4,2029,第二季,25,0.0
F4,2029,第二季,26,0.0
F4,2029,第二季,27,0.0
F4,2029,第二季,28,0.0
F4,2029,第二季,29,0.0
F4,2029,第二季,30,0.0
F4,2029,第二季,31,0.0
F4,2029,第二季,32,0.0
F4,2029,第二季,33,0.0
F4,2029,第二季,34,0.0
F4,2030,第一季,17,0.0
F4,2030,第一季,18,0.0
F4,2030,第一季,19,0.0
F4,2030,第一季,20,0.0
F4,2030,第一季,21,0.0
F4,2030,第一季,22,0.0
F4,2030,第一季,23,0.0
F4,2030,第一季,24,0.0
F4,2030,第一季,25,0.0
F4,2030,第一季,26,0.24836186283611533
F4,2030,第一季,27,0.0
F4,2030,第一季,28,0.0
F4,2030,第一季,29,0.0
F4,2030,第一季,30,0.0
F4,2030,第一季,31,0.0
F4,2030,第一季,32,0.24249092966004698
F4,2030,第一季,33,0.0
F4,2030,第一季,34,0.0
F4,2030,第二季,17,0.0
F4,2030,第二季,18,0.0
F4,2030,第二季,19,0.0
F4,2030,第二季,20,0.0
F4,2030,第二季,21,0.0
F4,2030,第二季,22,0.13185563984282395
F4,2030,第二季,23,0.0
F4,2030,第二季,24,0.0
F4,2030,第二季,25,0.0
F4,2030,第二季,26,0.0
F4,2030,第二季,27,0.0
F4,2030,第二季,28,0.2334430256607583
F4,2030,第二季,29,0.0
F4,2030,第二季,30,0.12140393393800618
F4,2030,第二季,31,0.0
F4,2030,第二季,32,0.0
F4,2030,第二季,33,0.0
F4,2030,第二季,34,0.0
