plot_id,year,season,crop_id,area
F1,2027,第一季,18,0.0
F1,2027,第一季,19,0.0
F1,2027,第一季,20,0.0
F1,2027,第一季,21,0.0
F1,2027,第一季,22,0.0
F1,2027,第一季,23,0.0
F1,2027,第一季,24,0.0
F1,2027,第一季,25,0.268944342962542
F1,2027,第一季,26,0.2800267071348524
F1,2027,第一季,27,0.0
F1,2027,第一季,28,0.0
F1,2027,第一季,29,0.0
F1,2027,第一季,30,0.0
F1,2027,第一季,31,0.0
F1,2027,第一季,32,0.0
F1,2027,第一季,33,0.0
F1,2027,第一季,34,0.0
F1,2027,第二季,17,0.0
F1,2027,第二季,18,0.0
F1,2027,第二季,19,0.0
F1,2027,第二季,20,0.0
F1,2027,第二季,21,0.0
F1,2027,第二季,22,0.27787346882925557
F1,2027,第二季,23,0.0
F1,2027,第二季,24,0.0
F1,2027,第二季,25,0.0
F1,2027,第二季,26,0.0
F1,2027,第二季,27,0.0
F1,2027,第二季,28,0.0
F1,2027,第二季,29,0.0
F1,2027,第二季,30,0.0
F1,2027,第二季,31,0.0
F1,2027,第二季,32,0.0
F1,2027,第二季,33,0.0
F1,2027,第二季,34,0.12276756425891257
F1,2028,第一季,17,0.034027635711685766
F1,2028,第一季,18,0.0
F1,2028,第一季,19,0.0
F1,2028,第一季,20,0.0
F1,2028,第一季,21,0.0
F1,2028,第一季,22,0.0
F1,2028,第一季,23,0.0
F1,2028,第一季,24,0.0
F1,2028,第一季,25,0.02609093889389852
F1,2028,第一季,26,0.26589633734438156
F1,2028,第一季,27,0.0
F1,2028,第一季,28,0.0
F1,2028,第一季,29,0.0
F1,2028,第一季,30,0.0
F1,2028,第一季,31,0.0
F1,2028,第一季,32,0.27398508805003413
F1,2028,第一季,33,0.0
F1,2028,第一季,34,0.0
F1,2028,第二季,17,0.0
F1,2028,第二季,18,0.0
F1,2028,第二季,19,0.0
F1,2028,第二季,20,0.0
F1,2028,第二季,21,0.26207733999498006
F1,2028,第二季,22,0.0
F1,2028,第二季,23,0.0
F1,2028,第二季,24,0.2636379933641574
F1,2028,第二季,25,0.0
F1,2028,第二季,26,0.0
F1,2028,第二季,27,0.0
F1,2028,第二季,28,0.0
F1,2028,第二季,29,0.0
F1,2028,第二季,30,0.0
F1,2028,第二季,31,0.0
F1,2028,第二季,32,0.0
F1,2028,第二季,33,0.0
F1,2028,第二季,34,0.0
F1,2029,第一季,17,0.0
F1,2029,第一季,18,0.0
F1,2029,第一季,19,0.5149434143857087
F1,2029,第一季,20,0.0
F1,2029,第一季,21,0.0
F1,2029,第一季,22,0.0
F1,2029,第一季,23,0.0
F1,2029,第一季,24,0.0
F1,2029,第一季,25,0.0
F1,2029,第一季,26,0.0
F1,2029,第一季,27,0.0
F1,2029,第一季,28,0.0
F1,2029,第一季,29,0.0
F1,2029,第一季,30,0.0
F1,2029,第一季,31,0.0
F1,2029,第一季,32,0.0850565856142913
F1,2029,第一季,33,0.0
F1,2029,第一季,34,0.0
F1,2029,第二季,17,0.0
F1,2029,第二季,18,0.0
F1,2029,第二季,19,0.0
F1,2029,第二季,20,0.0
F1,2029,第二季,21,0.0
F1,2029,第二季,22,0.0
F1,2029,第二季,23,0.0
F1,2029,第二季,24,0.24624968226743268
F1,2029,第二季,25,0.0
F1,2029,第二季,26,0.0
F1,2029,第二季,27,0.0
F1,2029,第二季,28,0.0
F1,2029,第二季,29,0.0
F1,2029,第二季,30,0.15520540527453763
F1,2029,第二季,31,0.0
F1,2029,第二季,32,0.0
F1,2029,第二季,33,0.0
F1,2029,第二季,34,0.0
F1,2030,第一季,17,0.4783815805956621
F1,2030,第一季,18,0.0
F1,2030,第一季,19,0.0
F1,2030,第一季,20,0.0
F1,2030,第一季,21,0.0
F1,2030,第一季,22,0.0
F1,2030,第一季,23,0.0
F1,2030,第一季,24,0.0
F1,2030,第一季,25,0.0
F1,2030,第一季,26,0.0
F1,2030,第一季,27,0.0
F1,2030,第一季,28,0.0
F1,2030,第一季,29,0.0
F1,2030,第一季,30,0.0
F1,2030,第一季,31,0.0
F1,2030,第一季,32,0.0
F1,2030,第一季,33,0.0
F1,2030,第一季,34,0.0
F1,2030,第二季,17,0.0
F1,2030,第二季,18,0.0
F1,2030,第二季,19,0.0
F1,2030,第二季,20,0.0
F1,2030,第二季,21,0.0
F1,2030,第二季,22,0.0
F1,2030,第二季,23,0.0
F1,2030,第二季,24,0.238547418590919
F1,2030,第二季,25,0.0
F1,2030,第二季,26,0.0
F1,2030,第二季,27,0.0
F1,2030,第二季,28,0.11632567382749848
F1,2030,第二季,29,0.0
F1,2030,第二季,30,0.0
F1,2030,第二季,31,0.0
F1,2030,第二季,32,0.0
F1,2030,第二季,33,0.0
F1,2030,第二季,34,0.24512690758158254
F2,2024,第一季,17,0.0
F2,2024,第一季,18,0.0
F2,2024,第一季,19,0.2955271422658842
F2,2024,第一季,20,0.0
F2,2024,第一季,21,0.0
F2,2024,第一季,22,0.0
F2,2024,第一季,23,0.0
F2,2024,第一季,24,0.0
F2,2024,第一季,25,0.0
F2,2024,第一季,26,0.0
F2,2024,第一季,27,0.0
F2,2024,第一季,28,0.0
F2,2024,第一季,29,0.0
F2,2024,第一季,30,0.0
F2,2024,第一季,31,0.0
F2,2024,第一季,32,0.30447285773411575
F2,2024,第一季,33,0.0
F2,2024,第一季,34,0.0
F2,2024,第二季,17,0.0
F2,2024,第二季,18,0.0
F2,2024,第二季,19,0.0
F2,2024,第二季,20,0.0
F2,2024,第二季,21,0.31568449709975177
F2,2024,第二季,22,0.0
F2,2024,第二季,23,0.2843155029002482
F2,2024,第二季,24,0.0
F2,2024,第二季,25,0.0
F2,2024,第二季,26,0.0
F2,2024,第二季,27,0.0
F2,2024,第二季,28,0.0
F2,2024,第二季,29,0.0
F2,2024,第二季,30,0.0
F2,2024,第二季,31,0.0
F2,2024,第二季,32,0.0
F2,2024,第二季,33,0.0
F2,2024,第二季,34,0.0
F2,2025,第一季,17,0.0
F2,2025,第一季,18,0.0
F2,2025,第一季,19,0.30447285773411575
F2,2025,第一季,20,0.0
F2,2025,第一季,21,0.0
F2,2025,第一季,22,0.0
F2,2025,第一季,23,0.0
F2,2025,第一季,24,0.0
F2,2025,第一季,25,0.0
F2,2025,第一季,26,0.29552714226588417
F2,2025,第一季,27,0.0
F2,2025,第一季,28,0.0
F2,2025,第一季,29,0.0
F2,2025,第一季,30,0.0
F2,2025,第一季,31,0.0
F2,2025,第一季,32,0.0
F2,2025,第一季,33,0.0
F2,2025,第一季,34,0.0
F2,2025,第二季,17,0.0
F2,2025,第二季,18,0.0
F2,2025,第二季,19,0.0
F2,2025,第二季,20,0.0
F2,2025,第二季,21,0.0
F2,2025,第二季,22,0.0
F2,2025,第二季,23,0.0
F2,2025,第二季,24,0.2989836662332238
F2,2025,第二季,25,0.0
F2,2025,第二季,26,0.0
F2,2025,第二季,27,0.0
F2,2025,第二季,28,0.0
F2,2025,第二季,29,0.0
F2,2025,第二季,30,0.0
F2,2025,第二季,31,0.0
F2,2025,第二季,32,0.0
F2,2025,第二季,33,0.0
F2,2025,第二季,34,0.2989583176771688
F2,2026,第一季,17,0.0
F2,2026,第一季,18,0.0
F2,2026,第一季,19,0.0
F2,2026,第一季,20,0.0
F2,2026,第一季,21,0.0
F2,2026,第一季,22,0.0
F2,2026,第一季,23,0.0
F2,2026,第一季,24,0.0
F2,2026,第一季,25,0.0
F2,2026,第一季,26,0.284296410183603
F2,2026,第一季,27,0.0
F2,2026,第一季,28,0.0
F2,2026,第一季,29,0.0
F2,2026,第一季,30,0.0
F2,2026,第一季,31,0.0
F2,2026,第一季,32,0.2822107385371722
F2,2026,第一季,33,0.0
F2,2026,第一季,34,0.0
F2,2026,第二季,17,0.0
F2,2026,第二季,18,0.0
F2,2026,第二季,19,0.0
F2,2026,第二季,20,0.0
F2,2026,第二季,21,0.0
F2,2026,第二季,22,0.0
F2,2026,第二季,23,0.2827518936299106
F2,2026,第二季,24,0.0
F2,2026,第二季,25,0.0
F2,2026,第二季,26,0.0
F2,2026,第二季,27,0.0
F2,2026,第二季,28,0.2892069513784149
F2,2026,第二季,29,0.0
F2,2026,第二季,30,0.0
F2,2026,第二季,31,0.0
F2,2026,第二季,32,0.0
F2,2026,第二季,33,0.0
F2,2026,第二季,34,0.0
F2,2027,第一季,17,0.32239852632852717
F2,2027,第一季,18,0.0
F2,2027,第一季,19,0.0
F2,2027,第一季,20,0.0
F2,2027,第一季,21,0.0
F2,2027,第一季,22,0.0
F2,2027,第一季,23,0.0
F2,2027,第一季,24,0.0
F2,2027,第一季,25,0.0
F2,2027,第一季,26,0.0
F2,2027,第一季,27,0.0
F2,2027,第一季,28,0.0
F2,2027,第一季,29,0.0
F2,2027,第一季,30,0.0
F2,2027,第一季,31,0.0
F2,2027,第一季,32,0.0
F2,2027,第一季,33,0.2776014736714728
F2,2027,第一季,34,0.0
F2,2027,第二季,17,0.0
F2,2027,第二季,18,0.0
F2,2027,第二季,19,0.0
F2,2027,第二季,20,0.0
F2,2027,第二季,21,0.0
F2,2027,第二季,22,0.0
F2,2027,第二季,23,0.0
F2,2027,第二季,24,0.27657401207044385
F2,2027,第二季,25,0.0
F2,2027,第二季,26,0.0
F2,2027,第二季,27,0.0
F2,2027,第二季,28,0.051487367422840935
F2,2027,第二季,29,0.2719386205067152
F2,2027,第二季,30,0.0
F2,2027,第二季,31,0.0
F2,2027,第二季,32,0.0
F2,2027,第二季,33,0.0
F2,2027,第二季,34,0.0
F2,2028,第一季,17,0.4361367195999065
F2,2028,第一季,18,0.0
F2,2028,第一季,19,0.0
F2,2028,第一季,20,0.0
F2,2028,第一季,21,0.0
F2,2028,第一季,22,0.0
F2,2028,第一季,23,0.0
F2,2028,第一季,24,0.0
F2,2028,第一季,25,0.16386328040009343
F2,2028,第一季,26,0.0
F2,2028,第一季,27,0.0
F2,2028,第一季,28,0.0
F2,2028,第一季,29,0.0
F2,2028,第一季,30,0.0
F2,2028,第一季,31,0.0
F2,2028,第一季,32,0.0
F2,2028,第一季,33,0.0
F2,2028,第一季,34,0.0
F2,2028,第二季,17,0.0
F2,2028,第二季,18,0.0
F2,2028,第二季,19,0.0
F2,2028,第二季,20,0.0
F2,2028,第二季,21,0.0
F2,2028,第二季,22,0.0
F2,2028,第二季,23,0.0
F2,2028,第二季,24,0.0
F2,2028,第二季,25,0.0
F2,2028,第二季,26,0.0
F2,2028,第二季,27,0.0
F2,2028,第二季,28,0.0
F2,2028,第二季,29,0.26419476752623605
F2,2028,第二季,30,0.0
F2,2028,第二季,31,0.0
F2,2028,第二季,32,0.0
F2,2028,第二季,33,0.0
F2,2028,第二季,34,0.2040916906013596
F2,2029,第一季,17,0.05296617319804961
F2,2029,第一季,18,0.0
F2,2029,第一季,19,0.0
F2,2029,第一季,20,0.0
F2,2029,第一季,21,0.0
F2,2029,第一季,22,0.0
F2,2029,第一季,23,0.0
F2,2029,第一季,24,0.0
F2,2029,第一季,25,0.0
F2,2029,第一季,26,0.0
F2,2029,第一季,27,0.0
F2,2029,第一季,28,0.0
F2,2029,第一季,29,0.0
F2,2029,第一季,30,0.0
F2,2029,第一季,31,0.0
F2,2029,第一季,32,0.0
F2,2029,第一季,33,0.24895162470829765
F2,2029,第一季,34,0.0
F2,2029,第二季,17,0.0
F2,2029,第二季,18,0.0
F2,2029,第二季,19,0.0
F2,2029,第二季,20,0.0
F2,2029,第二季,21,0.0
F2,2029,第二季,22,0.0
F2,2029,第二季,23,0.0
F2,2029,第二季,24,0.0
F2,2029,第二季,25,0.0
F2,2029,第二季,26,0.0
F2,2029,第二季,27,0.0
F2,2029,第二季,28,0.25293328123640063
F2,2029,第二季,29,0.16475322611331603
F2,2029,第二季,30,0.0
F2,2029,第二季,31,0.0
F2,2029,第二季,32,0.0
F2,2029,第二季,33,0.0
F2,2029,第二季,34,0.0
F2,2030,第一季,17,0.0
F2,2030,第一季,18,0.0
F2,2030,第一季,19,0.11089710720204385
F2,2030,第一季,20,0.0
F2,2030,第一季,21,0.0
F2,2030,第一季,22,0.0
F2,2030,第一季,23,0.0
F2,2030,第一季,24,0.0
F2,2030,第一季,25,0.24061750760485207
F2,2030,第一季,26,0.0
F2,2030,第一季,27,0.0
F2,2030,第一季,28,0.0
F2,2030,第一季,29,0.0
F2,2030,第一季,30,0.0
F2,2030,第一季,31,0.0
F2,2030,第一季,32,0.0
F2,2030,第一季,33,0.248485385193104
F2,2030,第一季,34,0.0
F2,2030,第二季,17,0.0
F2,2030,第二季,18,0.0
F2,2030,第二季,19,0.0
F2,2030,第二季,20,0.0
F2,2030,第二季,21,0.011962351581419738
F2,2030,第二季,22,0.0
F2,2030,第二季,23,0.24094053612175195
F2,2030,第二季,24,0.0
F2,2030,第二季,25,0.0
F2,2030,第二季,26,0.0
F2,2030,第二季,27,0.0
F2,2030,第二季,28,0.0
F2,2030,第二季,29,0.2428073839624417
F2,2030,第二季,30,0.0
F2,2030,第二季,31,0.0
F2,2030,第二季,32,0.0
F2,2030,第二季,33,0.0
F2,2030,第二季,34,0.0
F3,2024,第一季,17,0.0
F3,2024,第一季,18,0.0
F3,2024,第一季,19,0.0
F3,2024,第一季,20,0.0
F3,2024,第一季,21,0.0
F3,2024,第一季,22,0.0
F3,2024,第一季,23,0.0
F3,2024,第一季,24,0.0
F3,2024,第一季,25,0.0
F3,2024,第一季,26,0.3117613768445564
F3,2024,第一季,27,0.0
F3,2024,第一季,28,0.0
F3,2024,第一季,29,0.0
F3,2024,第一季,30,0.0
F3,2024,第一季,31,0.0
F3,2024,第一季,32,0.008838777390996784
F3,2024,第一季,33,0.27939984576444676
F3,2024,第一季,34,0.0
F3,2024,第二季,17,0.0
F3,2024,第二季,18,0.0
F3,2024,第二季,19,0.0
F3,2024,第二季,20,0.0
F3,2024,第二季,21,0.0
F3,2024,第二季,22,0.0
F3,2024,第二季,23,0.0
F3,2024,第二季,24,0.2110424831814395
F3,2024,第二季,25,0.0
F3,2024,第二季,26,0.0
F3,2024,第二季,27,0.0
F3,2024,第二季,28,0.0
F3,2024,第二季,29,0.05407543385770144
F3,2024,第二季,30,0.31054364424103587
F3,2024,第二季,31,0.0
F3,2024,第二季,32,0.0
F3,2024,第二季,33,0.0
F3,2024,第二季,34,0.024338438719823146
F3,2025,第一季,17,0.006624754176977061
F3,2025,第一季,18,0.0
F3,2025,第一季,19,0.29634732622087695
F3,2025,第一季,20,0.0
F3,2025,第一季,21,0.0
F3,2025,第一季,22,0.0
F3,2025,第一季,23,0.0
F3,2025,第一季,24,0.0
F3,2025,第一季,25,0.297027919602146
F3,2025,第一季,26,0.0
F3,2025,第一季,27,0.0
F3,2025,第一季,28,0.0
F3,2025,第一季,29,0.0
F3,2025,第一季,30,0.0
F3,2025,第一季,31,0.0
F3,2025,第一季,32,0.0
F3,2025,第一季,33,0.0
F3,2025,第一季,34,0.0
F3,2025,第二季,17,0.0
F3,2025,第二季,18,0.0
F3,2025,第二季,19,0.0
F3,2025,第二季,20,0.0
F3,2025,第二季,21,0.0
F3,2025,第二季,22,0.2992747745581359
F3,2025,第二季,23,0.005060784468916613
F3,2025,第二季,24,0.0
F3,2025,第二季,25,0.0
F3,2025,第二季,26,0.0
F3,2025,第二季,27,0.0
F3,2025,第二季,28,0.29566444097294753
F3,2025,第二季,29,0.0
F3,2025,第二季,30,0.0
F3,2025,第二季,31,0.0
F3,2025,第二季,32,0.0
F3,2025,第二季,33,0.0
F3,2025,第二季,34,0.0
F3,2026,第一季,17,0.0
F3,2026,第一季,18,0.0
F3,2026,第一季,19,0.5277057677970746
F3,2026,第一季,20,0.0
F3,2026,第一季,21,0.0
F3,2026,第一季,22,0.0
F3,2026,第一季,23,0.0
F3,2026,第一季,24,0.0
F3,2026,第一季,25,0.07229423220292541
F3,2026,第一季,26,0.0
F3,2026,第一季,27,0.0
F3,2026,第一季,28,0.0
F3,2026,第一季,29,0.0
F3,2026,第一季,30,0.0
F3,2026,第一季,31,0.0
F3,2026,第一季,32,0.0
F3,2026,第一季,33,0.0
F3,2026,第一季,34,0.0
F3,2026,第二季,17,0.0
F3,2026,第二季,18,0.0
F3,2026,第二季,19,0.0
F3,2026,第二季,20,0.0
F3,2026,第二季,21,0.0
F3,2026,第二季,22,0.0
F3,2026,第二季,23,0.0
F3,2026,第二季,24,0.2883401121899986
F3,2026,第二季,25,0.0
F3,2026,第二季,26,0.0
F3,2026,第二季,27,0.0
F3,2026,第二季,28,0.0
F3,2026,第二季,29,0.0
F3,2026,第二季,30,0.28338319870965295
F3,2026,第二季,31,0.0
F3,2026,第二季,32,0.0
F3,2026,第二季,33,0.0
F3,2026,第二季,34,0.0
F3,2027,第一季,17,0.0
F3,2027,第一季,18,0.0
F3,2027,第一季,19,0.13525722507318813
F3,2027,第一季,20,0.0
F3,2027,第一季,21,0.0
F3,2027,第一季,22,0.0
F3,2027,第一季,23,0.0
F3,2027,第一季,24,0.0
F3,2027,第一季,25,0.0
F3,2027,第一季,26,0.0
F3,2027,第一季,27,0.0
F3,2027,第一季,28,0.0
F3,2027,第一季,29,0.0
F3,2027,第一季,30,0.0
F3,2027,第一季,31,0.0
F3,2027,第一季,32,0.27412516738356185
F3,2027,第一季,33,0.0
F3,2027,第一季,34,0.0
F3,2027,第二季,17,0.0
F3,2027,第二季,18,0.0
F3,2027,第二季,19,0.0
F3,2027,第二季,20,0.0
F3,2027,第二季,21,0.2816302205482916
F3,2027,第二季,22,0.0
F3,2027,第二季,23,0.10087048254680703
F3,2027,第二季,24,0.0
F3,2027,第二季,25,0.0
F3,2027,第二季,26,0.0
F3,2027,第二季,27,0.0
F3,2027,第二季,28,0.21749929690490133
F3,2027,第二季,29,0.0
F3,2027,第二季,30,0.0
F3,2027,第二季,31,0.0
F3,2027,第二季,32,0.0
F3,2027,第二季,33,0.0
F3,2027,第二季,34,0.0
F3,2028,第一季,17,0.07946254049474075
F3,2028,第一季,18,0.0
F3,2028,第一季,19,0.0
F3,2028,第一季,20,0.0
F3,2028,第一季,21,0.0
F3,2028,第一季,22,0.0
F3,2028,第一季,23,0.0
F3,2028,第一季,24,0.0
F3,2028,第一季,25,0.0
F3,2028,第一季,26,0.0
F3,2028,第一季,27,0.0
F3,2028,第一季,28,0.0
F3,2028,第一季,29,0.0
F3,2028,第一季,30,0.0
F3,2028,第一季,31,0.0
F3,2028,第一季,32,0.0
F3,2028,第一季,33,0.26555778653777046
F3,2028,第一季,34,0.0
F3,2028,第二季,17,0.0
F3,2028,第二季,18,0.0
F3,2028,第二季,19,0.0
F3,2028,第二季,20,0.0
F3,2028,第二季,21,0.0
F3,2028,第二季,22,0.2623571752783096
F3,2028,第二季,23,0.0
F3,2028,第二季,24,0.0
F3,2028,第二季,25,0.0
F3,2028,第二季,26,0.0
F3,2028,第二季,27,0.0
F3,2028,第二季,28,0.25906323611436427
F3,2028,第二季,29,0.0
F3,2028,第二季,30,0.0
F3,2028,第二季,31,0.0
F3,2028,第二季,32,0.0
F3,2028,第二季,33,0.0
F3,2028,第二季,34,0.0
F3,2029,第一季,17,0.43307964837154694
F3,2029,第一季,18,0.0
F3,2029,第一季,19,0.0
F3,2029,第一季,20,0.0
F3,2029,第一季,21,0.0
F3,2029,第一季,22,0.0
F3,2029,第一季,23,0.0
F3,2029,第一季,24,0.0
F3,2029,第一季,25,0.0
F3,2029,第一季,26,0.0
F3,2029,第一季,27,0.0
F3,2029,第一季,28,0.0
F3,2029,第一季,29,0.0
F3,2029,第一季,30,0.0
F3,2029,第一季,31,0.0
F3,2029,第一季,32,0.16692035162845306
F3,2029,第一季,33,0.0
F3,2029,第一季,34,0.0
F3,2029,第二季,17,0.0
F3,2029,第二季,18,0.0
F3,2029,第二季,19,0.0
F3,2029,第二季,20,0.0
F3,2029,第二季,21,0.0
F3,2029,第二季,22,0.25027500240550143
F3,2029,第二季,23,0.0
F3,2029,第二季,24,0.0
F3,2029,第二季,25,0.0
F3,2029,第二季,26,0.0
F3,2029,第二季,27,0.0
F3,2029,第二季,28,0.0
F3,2029,第二季,29,0.08639262818540028
F3,2029,第二季,30,0.0
F3,2029,第二季,31,0.0
F3,2029,第二季,32,0.0
F3,2029,第二季,33,0.0
F3,2029,第二季,34,0.26333236940909827
F3,2030,第一季,17,0.0
F3,2030,第一季,18,0.0
F3,2030,第一季,19,0.28877850740595823
F3,2030,第一季,20,0.0
F3,2030,第一季,21,0.0
F3,2030,第一季,22,0.0
F3,2030,第一季,23,0.0
F3,2030,第一季,24,0.0
F3,2030,第一季,25,0.0
F3,2030,第一季,26,0.0
F3,2030,第一季,27,0.0
F3,2030,第一季,28,0.0
F3,2030,第一季,29,0.0
F3,2030,第一季,30,0.0
F3,2030,第一季,31,0.0
F3,2030,第一季,32,0.0
F3,2030,第一季,33,0.0
F3,2030,第一季,34,0.0
F3,2030,第二季,17,0.0
F3,2030,第二季,18,0.0
F3,2030,第二季,19,0.0
F3,2030,第二季,20,0.0
F3,2030,第二季,21,0.2362489854616253
F3,2030,第二季,22,0.0
F3,2030,第二季,23,0.0
F3,2030,第二季,24,0.0
F3,2030,第二季,25,0.0
F3,2030,第二季,26,0.0
F3,2030,第二季,27,0.0
F3,2030,第二季,28,0.11935478381543033
F3,2030,第二季,29,0.0
F3,2030,第二季,30,0.2443962307229444
F3,2030,第二季,31,0.0
F3,2030,第二季,32,0.0
F3,2030,第二季,33,0.0
F3,2030,第二季,34,0.0
F4,2024,第一季,17,0.5687134377153649
F4,2024,第一季,18,0.0
F4,2024,第一季,19,0.0
F4,2024,第一季,20,0.0
F4,2024,第一季,21,0.0
F4,2024,第一季,22,0.0
F4,2024,第一季,23,0.0
F4,2024,第一季,24,0.0
F4,2024,第一季,25,0.0
F4,2024,第一季,26,0.0
F4,2024,第一季,27,0.0
F4,2024,第一季,28,0.0
F4,2024,第一季,29,0.0
F4,2024,第一季,30,0.0
F4,2024,第一季,31,0.0
F4,2024,第一季,32,0.0
F4,2024,第一季,33,0.03128656228463506
F4,2024,第一季,34,0.0
F4,2024,第二季,17,0.0
F4,2024,第二季,18,0.0
F4,2024,第二季,19,0.0
F4,2024,第二季,20,0.0
F4,2024,第二季,21,0.0
F4,2024,第二季,22,0.3113383967994608
F4,2024,第二季,23,0.0
F4,2024,第二季,24,0.0
F4,2024,第二季,25,0.0
F4,2024,第二季,26,0.0
F4,2024,第二季,27,0.0
F4,2024,第二季,28,0.0
F4,2024,第二季,29,0.0
F4,2024,第二季,30,0.0
F4,2024,第二季,31,0.0
F4,2024,第二季,32,0.0
F4,2024,第二季,33,0.0
F4,2024,第二季,34,0.2886616032005392
F4,2025,第一季,17,0.0
F4,2025,第一季,18,0.0
F4,2025,第一季,19,0.0
F4,2025,第一季,20,0.0
F4,2025,第一季,21,0.0
F4,2025,第一季,22,0.0
F4,2025,第一季,23,0.0
F4,2025,第一季,24,0.0
F4,2025,第一季,25,0.0
F4,2025,第一季,26,0.0025565453270819383
F4,2025,第一季,27,0.0
F4,2025,第一季,28,0.0
F4,2025,第一季,29,0.0
F4,2025,第一季,30,0.0
F4,2025,第一季,31,0.0
F4,2025,第一季,32,0.29659351514624716
F4,2025,第一季,33,0.30084993952667094
F4,2025,第一季,34,0.0
F4,2025,第二季,17,0.0
F4,2025,第二季,18,0.0
F4,2025,第二季,19,0.0
F4,2025,第二季,20,0.0
F4,2025,第二季,21,0.0
F4,2025,第二季,22,0.0
F4,2025,第二季,23,0.005808399039020418
F4,2025,第二季,24,0.0
F4,2025,第二季,25,0.0
F4,2025,第二季,26,0.0
F4,2025,第二季,27,0.0
F4,2025,第二季,28,0.0
F4,2025,第二季,29,0.29764427401255694
F4,2025,第二季,30,0.29654732694842256
F4,2025,第二季,31,0.0
F4,2025,第二季,32,0.0
F4,2025,第二季,33,0.0
F4,2025,第二季,34,0.0
F4,2026,第一季,17,0.03128656228463511
F4,2026,第一季,18,0.0
F4,2026,第一季,19,0.0
F4,2026,第一季,20,0.0
F4,2026,第一季,21,0.0
F4,2026,第一季,22,0.0
F4,2026,第一季,23,0.0
F4,2026,第一季,24,0.0
F4,2026,第一季,25,0.2163474307096752
F4,2026,第一季,26,0.0
F4,2026,第一季,27,0.0
F4,2026,第一季,28,0.0
F4,2026,第一季,29,0.0
F4,2026,第一季,30,0.0
F4,2026,第一季,31,0.0
F4,2026,第一季,32,0.0
F4,2026,第一季,33,0.2884046485694251
F4,2026,第一季,34,0.0
F4,2026,第二季,17,0.0
F4,2026,第二季,18,0.0
F4,2026,第二季,19,0.0
F4,2026,第二季,20,0.0
F4,2026,第二季,21,0.28720062397899143
F4,2026,第二季,22,0.0
F4,2026,第二季,23,0.0
F4,2026,第二季,24,0.0
F4,2026,第二季,25,0.0
F4,2026,第二季,26,0.0
F4,2026,第二季,27,0.0
F4,2026,第二季,28,0.0
F4,2026,第二季,29,0.0
F4,2026,第二季,30,0.0
F4,2026,第二季,31,0.0
F4,2026,第二季,32,0.0
F4,2026,第二季,33,0.0
F4,2026,第二季,34,0.291909216631557
F4,2027,第一季,17,0.18493770814683866
F4,2027,第一季,18,0.0
F4,2027,第一季,19,0.41506229185316135
F4,2027,第一季,20,0.0
F4,2027,第一季,21,0.0
F4,2027,第一季,22,0.0
F4,2027,第一季,23,0.0
F4,2027,第一季,24,0.0
F4,2027,第一季,25,0.0
F4,2027,第一季,26,0.0
F4,2027,第一季,27,0.0
F4,2027,第一季,28,0.0
F4,2027,第一季,29,0.0
F4,2027,第一季,30,0.0
F4,2027,第一季,31,0.0
F4,2027,第一季,32,0.0
F4,2027,第一季,33,0.0
F4,2027,第一季,34,0.0
F4,2027,第二季,17,0.0
F4,2027,第二季,18,0.0
F4,2027,第二季,19,0.0
F4,2027,第二季,20,0.0
F4,2027,第二季,21,0.0
F4,2027,第二季,22,0.0
F4,2027,第二季,23,0.17237412092601875
F4,2027,第二季,24,0.0
F4,2027,第二季,25,0.0
F4,2027,第二季,26,0.0
F4,2027,第二季,27,0.0
F4,2027,第二季,28,0.0
F4,2027,第二季,29,0.0
F4,2027,第二季,30,0.28223561154871196
F4,2027,第二季,31,0.0
F4,2027,第二季,32,0.0
F4,2027,第二季,33,0.0
F4,2027,第二季,34,0.14539026752526926
F4,2028,第一季,17,0.0
F4,2028,第一季,18,0.0
F4,2028,第一季,19,0.5253500748311535
F4,2028,第一季,20,0.0
F4,2028,第一季,21,0.0
F4,2028,第一季,22,0.0
F4,2028,第一季,23,0.0
F4,2028,第一季,24,0.0
F4,2028,第一季,25,0.0746499251688465
F4,2028,第一季,26,0.0
F4,2028,第一季,27,0.0
F4,2028,第一季,28,0.0
F4,2028,第一季,29,0.0
F4,2028,第一季,30,0.0
F4,2028,第一季,31,0.0
F4,2028,第一季,32,0.0
F4,2028,第一季,33,0.0
F4,2028,第一季,34,0.0
F4,2028,第二季,17,0.0
F4,2028,第二季,18,0.0
F4,2028,第二季,19,0.0
F4,2028,第二季,20,0.0
F4,2028,第二季,21,0.0
F4,2028,第二季,22,0.0
F4,2028,第二季,23,0.26681328811547644
F4,2028,第二季,24,0.0
F4,2028,第二季,25,0.0
F4,2028,第二季,26,0.0
F4,2028,第二季,27,0.0
F4,2028,第二季,28,0.0
F4,2028,第二季,29,0.0
F4,2028,第二季,30,0.2739806484110423
F4,2028,第二季,31,0.0
F4,2028,第二季,32,0.0
F4,2028,第二季,33,0.0
F4,2028,第二季,34,0.05920606347348123
F4,2029,第一季,17,0.03516215955525633
